EnergyCarrier,EmissionType,EnergyConvTech,InstYear,ModelGeography,SubGeography1,Year,Season,DayType,DaySlice,Emission
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,AUTUMN,ALLDAYS,NIGHT,16463.83328744621
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,EARLY,11791.424438759268
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,MORN,8780.87200377629
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,MID,7703.468502998384
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,AFTERNOON,11791.424438759268
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,EVENING,15721.899251679031
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,NIGHT,20951.174548353178
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,EARLY,7539.938636123081
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,MORN,5030.486347071021
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,MID,5060.280906448
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,AFTERNOON,7561.891759639096
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,EVENING,10082.522346185466
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,NIGHT,12989.428432354174
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,MORN,7653.754934944868
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,MID,7443.556613400705
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,AFTERNOON,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,NIGHT,20755.06515308365
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,EARLY,11399.223171963522
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,MORN,7256.2159523990995
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,MID,5823.668804219222
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,AFTERNOON,9966.676023783662
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,NIGHT,20254.701962314983
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,MORN,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,MID,5948.086963899778
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,AFTERNOON,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,NIGHT,16225.62907894619
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,EARLY,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,MORN,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,MID,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,AFTERNOON,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,NIGHT,20254.701962314983
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,EARLY,7527.964205114353
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,MORN,4871.03566213281
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,MID,4871.03566213281
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,AFTERNOON,7527.964205114353
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,EVENING,10037.285606819136
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,NIGHT,12989.428432354174
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,MORN,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,MID,6775.775445699031
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,AFTERNOON,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,NIGHT,20755.06515308365
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,EARLY,8746.083784198123
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,MORN,4603.076564633684
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,MID,3533.649391753504
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,AFTERNOON,7676.656611317944
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,NIGHT,20254.701962314983
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,MORN,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,MID,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,AFTERNOON,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,NIGHT,13429.748040230588
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,EARLY,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,MORN,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,MID,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,AFTERNOON,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,NIGHT,20254.701962314983
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,EARLY,7527.964205114353
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,MORN,4871.03566213281
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,MID,4249.877722534017
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,AFTERNOON,6906.806265515548
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,EVENING,10037.285606819136
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,NIGHT,12989.428432354174
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,MORN,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,MID,4568.5033456231995
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,AFTERNOON,7315.4972629430995
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,NIGHT,17373.854140898766
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,EARLY,10861.872478161258
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,MORN,6718.865258596836
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,MID,2575.858039032396
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,AFTERNOON,6718.865258596836
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,NIGHT,20254.701962314983
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,MORN,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,MID,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,AFTERNOON,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,NIGHT,16270.171798075902
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,EARLY,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,MORN,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,MID,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,AFTERNOON,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,NIGHT,20254.701962314983
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,EARLY,7527.964205114353
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,MORN,4871.03566213281
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,MID,4396.603840378021
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,AFTERNOON,7053.532383359552
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,EVENING,10037.285606819136
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,NIGHT,12989.428432354174
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,EARLY,11911.773954795532
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,MORN,18088.353093403213
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,MID,13340.176095953848
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,AFTERNOON,11328.871427933293
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,EVENING,25007.111798942795
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,NIGHT,25629.85246831017
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,EARLY,10731.044612944772
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,MORN,17076.540743251364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,MID,14472.804838549739
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,AFTERNOON,10740.432723465838
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,EVENING,25687.065293298634
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,NIGHT,13615.846323009
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,EARLY,9995.124825225714
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,MORN,15023.924420418649
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,MID,16817.703213996705
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,AFTERNOON,18094.07495630904
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,EVENING,21140.608996604627
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,NIGHT,14447.250155605334
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,EARLY,16678.634765778686
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,MORN,15818.8117684795
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,MID,19363.137642715672
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,AFTERNOON,23534.399820283154
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,EVENING,26944.957081326567
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,NIGHT,22839.966652292856
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,EARLY,10901.827743345459
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,MORN,15798.376346160172
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,MID,17269.222541860836
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,AFTERNOON,18140.404870544564
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,EVENING,21185.219909466512
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,NIGHT,23767.51200336592
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,EARLY,15834.475984973311
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,MORN,18755.33384920709
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,MID,13857.887636439627
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,AFTERNOON,11048.563147409479
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,EVENING,25007.111798942795
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,NIGHT,24573.190376361374
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,EARLY,8971.094008696235
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,MORN,9881.215750156409
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,MID,10102.328166555242
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,AFTERNOON,10479.407795836156
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,EVENING,26253.784322345648
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,NIGHT,12752.942364955521
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,EARLY,9790.437817732982
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,MORN,15640.751711502582
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,MID,18295.408072271784
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,AFTERNOON,18470.11993893789
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,EVENING,21951.887856993795
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,NIGHT,13933.274927200027
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,EARLY,16503.191747884244
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,MORN,23680.092045983234
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,MID,28286.73301847627
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,AFTERNOON,28286.73301847627
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,EVENING,28169.532372035843
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,NIGHT,22433.656620314403
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,EARLY,10465.290713335475
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,MORN,15273.805907358488
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,MID,18140.404870544564
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,AFTERNOON,18140.404870544564
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,EVENING,22920.509973266417
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,NIGHT,18458.87309702569
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,EARLY,13653.688292283396
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,MORN,18408.065202130998
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,MID,15044.497373282049
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,AFTERNOON,14091.12460553635
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,EVENING,24544.086936174666
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,NIGHT,29469.437561150615
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,EARLY,13616.08406377903
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,MORN,12193.776605054889
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,MID,15478.05286674646
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,AFTERNOON,18575.785912740546
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,EVENING,30027.456398503786
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,NIGHT,14211.169026392974
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,EARLY,8660.826379794275
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,MORN,13169.293678527443
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,MID,18408.065202130998
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,AFTERNOON,18408.065202130998
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,EVENING,22678.400983557804
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,NIGHT,17697.64042647223
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,EARLY,19808.021313116955
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,MORN,20125.178400993456
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,MID,24247.706481625864
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,AFTERNOON,27762.983583541834
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,EVENING,25375.212864124445
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,NIGHT,26691.523266154836
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,EARLY,10133.688982926791
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,MORN,13303.051307316091
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,MID,16349.933208430552
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,AFTERNOON,17804.522080749655
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,EVENING,23550.293317355714
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,NIGHT,20520.938262080326
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,EARLY,14388.797633548727
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,MORN,17492.038496093206
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,MID,15001.512745489488
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,AFTERNOON,13354.626521097944
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,EVENING,24300.881957750993
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,NIGHT,32203.39267127768
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,EARLY,18215.574191331692
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,MORN,14708.64972217838
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,MID,15565.703564876138
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,AFTERNOON,19311.722022507867
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,EVENING,30383.417222947777
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,NIGHT,22703.915926459737
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,EARLY,11471.381172750594
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,MORN,13517.673447919076
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,MID,16497.431985372325
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,AFTERNOON,18225.661468313243
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,EVENING,23354.59753914493
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,NIGHT,20657.203633012858
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,EARLY,21384.77826544932
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,MORN,19063.287034319
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,MID,20819.739315957555
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,AFTERNOON,27487.882870242924
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,EVENING,27671.784158888302
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,NIGHT,31284.806305551527
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,EARLY,11751.87042117745
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,MORN,12021.524410669454
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,MID,13885.326662818668
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,AFTERNOON,17628.098797221006
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,EVENING,23504.13172962801
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,NIGHT,20014.883962230226
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2025,SUMMER,ALLDAYS,EARLY,14141.834967373223
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2025,SUMMER,ALLDAYS,MORN,17044.344794576675
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2025,SUMMER,ALLDAYS,MID,14937.495827345454
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2025,SUMMER,ALLDAYS,AFTERNOON,13330.933473074934
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2025,SUMMER,ALLDAYS,EVENING,24109.124186301564
