DemandSector,Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,TotalNumInstances,EfficiencyLevelName
D_RES,2027,INDIA,WR,GJ,RURAL,Q4,8306.955724126325,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q4,9968.256174304272,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q4,11635.96190544319,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q4,13305.112654391929,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q4,14969.906665550077,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q4,0.0,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q4,0.0,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q4,0.0,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q4,0.0,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q4,0.0,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q4,0.0,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q4,0.0,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q4,0.0,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q4,0.0,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q4,0.0,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q4,0.0,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q4,0.0,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q4,0.0,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q4,0.0,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q4,0.0,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q4,0.0,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q4,0.0,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q4,0.0,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q4,0.0,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q4,0.0,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q4,0.0,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q4,0.0,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q4,0.0,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q4,0.0,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q4,0.0,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q4,0.0,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q4,0.0,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q4,0.0,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q4,0.0,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q4,0.0,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q4,0.0,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q4,0.0,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q4,0.0,AVERAGE
D_RES,2021,INDIA,ER,BR,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,ER,BR,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,ER,BR,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,ER,BR,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,ER,BR,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,ER,BR,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,ER,BR,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,ER,BR,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,ER,BR,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,ER,BR,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,ER,BR,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,ER,JH,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,ER,JH,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,ER,JH,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,ER,JH,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,ER,JH,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,ER,JH,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,ER,JH,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,ER,JH,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,ER,JH,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,ER,JH,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,ER,JH,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,ER,OD,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,ER,OD,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,ER,OD,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,ER,OD,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,ER,OD,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,ER,OD,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,ER,OD,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,ER,OD,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,ER,OD,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,ER,OD,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,ER,OD,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,ER,WB,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,ER,WB,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,ER,WB,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,ER,WB,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,ER,WB,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,ER,WB,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,ER,WB,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,ER,WB,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,ER,WB,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,ER,WB,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,ER,WB,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,NER,AS,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,NER,AS,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,NER,AS,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,NER,AS,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,NER,AS,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,NER,AS,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,NER,AS,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,NER,AS,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,NER,AS,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,NER,AS,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,NER,AS,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,NER,NE,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,NER,NE,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,NER,NE,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,NER,NE,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,NER,NE,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,NER,NE,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,NER,NE,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,NER,NE,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,NER,NE,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,NER,NE,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,NER,NE,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,NR,DL,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,NR,DL,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,NR,DL,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,NR,DL,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,NR,DL,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,NR,DL,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,NR,DL,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,NR,DL,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,NR,DL,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,NR,DL,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,NR,DL,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,NR,HP,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,NR,HP,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,NR,HP,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,NR,HP,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,NR,HP,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,NR,HP,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,NR,HP,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,NR,HP,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,NR,HP,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,NR,HP,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,NR,HP,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,NR,HR,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,NR,HR,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,NR,HR,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,NR,HR,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,NR,HR,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,NR,HR,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,NR,HR,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,NR,HR,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,NR,HR,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,NR,HR,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,NR,HR,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,NR,JK,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,NR,JK,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,NR,JK,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,NR,JK,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,NR,JK,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,NR,JK,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,NR,JK,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,NR,JK,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,NR,JK,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,NR,JK,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,NR,JK,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,NR,PB,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,NR,PB,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,NR,PB,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,NR,PB,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,NR,PB,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,NR,PB,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,NR,PB,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,NR,PB,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,NR,PB,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,NR,PB,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,NR,PB,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,NR,RJ,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,NR,RJ,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,NR,RJ,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,NR,RJ,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,NR,RJ,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,NR,RJ,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,NR,RJ,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,NR,RJ,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,NR,RJ,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,NR,RJ,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,NR,RJ,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,NR,UK,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,NR,UK,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,NR,UK,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,NR,UK,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,NR,UK,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,NR,UK,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,NR,UK,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,NR,UK,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,NR,UK,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,NR,UK,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,NR,UK,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,NR,UP,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,NR,UP,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,NR,UP,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,NR,UP,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,NR,UP,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,NR,UP,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,NR,UP,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,NR,UP,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,NR,UP,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,NR,UP,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,NR,UP,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,SR,AP,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,SR,AP,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,SR,AP,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,SR,AP,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,SR,AP,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,SR,AP,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,SR,AP,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,SR,AP,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,SR,AP,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,SR,AP,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,SR,AP,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,SR,KA,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,SR,KA,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,SR,KA,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,SR,KA,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,SR,KA,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,SR,KA,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,SR,KA,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,SR,KA,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,SR,KA,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,SR,KA,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,SR,KA,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,SR,KL,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,SR,KL,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,SR,KL,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,SR,KL,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,SR,KL,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,SR,KL,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,SR,KL,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,SR,KL,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,SR,KL,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,SR,KL,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,SR,KL,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,SR,TN,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,SR,TN,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,SR,TN,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,SR,TN,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,SR,TN,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,SR,TN,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,SR,TN,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,SR,TN,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,SR,TN,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,SR,TN,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,SR,TN,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,SR,TS,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,SR,TS,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,SR,TS,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,SR,TS,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,SR,TS,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,SR,TS,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,SR,TS,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,SR,TS,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,SR,TS,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,SR,TS,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,SR,TS,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,WR,CG,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,WR,CG,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,WR,CG,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,WR,CG,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,WR,CG,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,WR,CG,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,WR,CG,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,WR,CG,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,WR,CG,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,WR,CG,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,WR,CG,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,WR,GA,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,WR,GA,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,WR,GA,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,WR,GA,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,WR,GA,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,WR,GA,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,WR,GA,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,WR,GA,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,WR,GA,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,WR,GA,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,WR,GA,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,WR,GJ,RURAL,Q5,1788.805657950528,AVERAGE
D_RES,2022,INDIA,WR,GJ,RURAL,Q5,2327.55298559211,AVERAGE
D_RES,2023,INDIA,WR,GJ,RURAL,Q5,3696.855378261639,AVERAGE
D_RES,2024,INDIA,WR,GJ,RURAL,Q5,5033.49194596745,AVERAGE
D_RES,2025,INDIA,WR,GJ,RURAL,Q5,6333.584236778438,AVERAGE
D_RES,2026,INDIA,WR,GJ,RURAL,Q5,7599.60242009979,AVERAGE
D_RES,2027,INDIA,WR,GJ,RURAL,Q5,9314.02538493459,AVERAGE
D_RES,2028,INDIA,WR,GJ,RURAL,Q5,10974.465718360923,AVERAGE
D_RES,2029,INDIA,WR,GJ,RURAL,Q5,12580.865990860302,AVERAGE
D_RES,2030,INDIA,WR,GJ,RURAL,Q5,14132.47247050734,AVERAGE
D_RES,2031,INDIA,WR,GJ,RURAL,Q5,15628.227796196135,AVERAGE
D_RES,2021,INDIA,WR,MH,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,WR,MH,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,WR,MH,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,WR,MH,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,WR,MH,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,WR,MH,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,WR,MH,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,WR,MH,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,WR,MH,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,WR,MH,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,WR,MH,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,WR,MP,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,WR,MP,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,WR,MP,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,WR,MP,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,WR,MP,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,WR,MP,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,WR,MP,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,WR,MP,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,WR,MP,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,WR,MP,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,WR,MP,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,WR,UT,RURAL,Q5,0.0,AVERAGE
D_RES,2022,INDIA,WR,UT,RURAL,Q5,0.0,AVERAGE
D_RES,2023,INDIA,WR,UT,RURAL,Q5,0.0,AVERAGE
D_RES,2024,INDIA,WR,UT,RURAL,Q5,0.0,AVERAGE
D_RES,2025,INDIA,WR,UT,RURAL,Q5,0.0,AVERAGE
D_RES,2026,INDIA,WR,UT,RURAL,Q5,0.0,AVERAGE
D_RES,2027,INDIA,WR,UT,RURAL,Q5,0.0,AVERAGE
D_RES,2028,INDIA,WR,UT,RURAL,Q5,0.0,AVERAGE
D_RES,2029,INDIA,WR,UT,RURAL,Q5,0.0,AVERAGE
D_RES,2030,INDIA,WR,UT,RURAL,Q5,0.0,AVERAGE
D_RES,2031,INDIA,WR,UT,RURAL,Q5,0.0,AVERAGE
D_RES,2021,INDIA,ER,BR,URBAN,Q1,0.0,AVERAGE
D_RES,2022,INDIA,ER,BR,URBAN,Q1,0.0,AVERAGE
D_RES,2023,INDIA,ER,BR,URBAN,Q1,0.0,AVERAGE
D_RES,2024,INDIA,ER,BR,URBAN,Q1,0.0,AVERAGE
D_RES,2025,INDIA,ER,BR,URBAN,Q1,0.0,AVERAGE
D_RES,2026,INDIA,ER,BR,URBAN,Q1,0.0,AVERAGE
D_RES,2027,INDIA,ER,BR,URBAN,Q1,0.0,AVERAGE
D_RES,2028,INDIA,ER,BR,URBAN,Q1,0.0,AVERAGE
D_RES,2029,INDIA,ER,BR,URBAN,Q1,0.0,AVERAGE
D_RES,2030,INDIA,ER,BR,URBAN,Q1,0.0,AVERAGE
D_RES,2031,INDIA,ER,BR,URBAN,Q1,0.0,AVERAGE
D_RES,2021,INDIA,ER,JH,URBAN,Q1,0.0,AVERAGE
D_RES,2022,INDIA,ER,JH,URBAN,Q1,0.0,AVERAGE
D_RES,2023,INDIA,ER,JH,URBAN,Q1,0.0,AVERAGE
D_RES,2024,INDIA,ER,JH,URBAN,Q1,0.0,AVERAGE
D_RES,2025,INDIA,ER,JH,URBAN,Q1,0.0,AVERAGE
D_RES,2026,INDIA,ER,JH,URBAN,Q1,0.0,AVERAGE
D_RES,2027,INDIA,ER,JH,URBAN,Q1,0.0,AVERAGE
D_RES,2028,INDIA,ER,JH,URBAN,Q1,0.0,AVERAGE
D_RES,2029,INDIA,ER,JH,URBAN,Q1,0.0,AVERAGE
D_RES,2030,INDIA,ER,JH,URBAN,Q1,0.0,AVERAGE
D_RES,2031,INDIA,ER,JH,URBAN,Q1,0.0,AVERAGE
D_RES,2021,INDIA,ER,OD,URBAN,Q1,0.0,AVERAGE
D_RES,2022,INDIA,ER,OD,URBAN,Q1,0.0,AVERAGE
D_RES,2023,INDIA,ER,OD,URBAN,Q1,0.0,AVERAGE
D_RES,2024,INDIA,ER,OD,URBAN,Q1,0.0,AVERAGE
D_RES,2025,INDIA,ER,OD,URBAN,Q1,0.0,AVERAGE
D_RES,2026,INDIA,ER,OD,URBAN,Q1,0.0,AVERAGE
D_RES,2027,INDIA,ER,OD,URBAN,Q1,0.0,AVERAGE
D_RES,2028,INDIA,ER,OD,URBAN,Q1,0.0,AVERAGE
D_RES,2029,INDIA,ER,OD,URBAN,Q1,0.0,AVERAGE
D_RES,2030,INDIA,ER,OD,URBAN,Q1,0.0,AVERAGE
D_RES,2031,INDIA,ER,OD,URBAN,Q1,0.0,AVERAGE
D_RES,2021,INDIA,ER,WB,URBAN,Q1,0.0,AVERAGE
D_RES,2022,INDIA,ER,WB,URBAN,Q1,0.0,AVERAGE
D_RES,2023,INDIA,ER,WB,URBAN,Q1,0.0,AVERAGE
D_RES,2024,INDIA,ER,WB,URBAN,Q1,0.0,AVERAGE
D_RES,2025,INDIA,ER,WB,URBAN,Q1,16.272726545523,AVERAGE
D_RES,2026,INDIA,ER,WB,URBAN,Q1,73.52683183231579,AVERAGE
D_RES,2027,INDIA,ER,WB,URBAN,Q1,2865.1933553365197,AVERAGE
D_RES,2028,INDIA,ER,WB,URBAN,Q1,4516.142997440355,AVERAGE
