EnergyCarrier,EmissionType,EnergyConvTech,InstYear,ModelGeography,SubGeography1,Year,Season,DayType,DaySlice,Emission
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,AUTUMN,ALLDAYS,NIGHT,13490.274166082634
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,EARLY,11791.424438759268
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,MORN,7880.33076001907
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,MID,7629.745225079522
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,AFTERNOON,11791.424438759268
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,EVENING,15721.899251679031
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,NIGHT,25022.48194566773
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,EARLY,7561.891759639096
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,MORN,4892.988785648824
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,MID,5469.85765875851
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,AFTERNOON,7561.891759639096
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,EVENING,10082.522346185466
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,NIGHT,17939.439564030436
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,MORN,7340.486171517194
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,MID,5743.9872170273
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,AFTERNOON,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,NIGHT,20755.06515308365
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,EARLY,11436.01904730979
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,MORN,7293.01182774535
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,MID,6958.936617880914
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,AFTERNOON,11101.943837445353
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,NIGHT,20254.701962314983
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,MORN,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,MID,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,AFTERNOON,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,NIGHT,13429.748040230588
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,EARLY,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,MORN,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,MID,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,AFTERNOON,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,NIGHT,22628.946971777445
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,EARLY,7527.964205114353
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,MORN,4871.03566213281
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,MID,4871.03566213281
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,AFTERNOON,7527.964205114353
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,EVENING,10037.285606819136
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,NIGHT,15076.168935882191
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,MORN,5999.837400478648
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,MID,5064.285300487933
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,AFTERNOON,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,NIGHT,20755.06515308365
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,EARLY,8045.861106078608
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,MORN,3902.853886514168
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,MID,2071.503609782202
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,AFTERNOON,6214.510829346642
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,NIGHT,20254.701962314983
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,MORN,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,MID,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,AFTERNOON,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,NIGHT,13429.748040230588
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,EARLY,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,MORN,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,MID,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,AFTERNOON,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,NIGHT,20984.36483152799
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,EARLY,7527.964205114353
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,MORN,4871.03566213281
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,MID,3156.5192999772075
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,AFTERNOON,5813.447842958739
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,EVENING,10037.285606819136
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,NIGHT,16137.447356467093
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,MORN,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,MID,5025.428181928855
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,AFTERNOON,5849.983948839296
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,NIGHT,18133.72310725569
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,EARLY,10789.043145192478
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,MORN,6646.035925628058
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,MID,2503.028706063617
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,AFTERNOON,6646.035925628058
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,NIGHT,20254.701962314983
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,MORN,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,MID,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,AFTERNOON,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,NIGHT,13429.748040230588
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,EARLY,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,MORN,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,MID,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,AFTERNOON,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,NIGHT,20254.701962314983
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,EARLY,7527.964205114353
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,MORN,4871.03566213281
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,MID,2806.500700753915
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,AFTERNOON,5463.429243735447
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,EVENING,10037.285606819136
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,NIGHT,18982.87615928675
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,EARLY,15618.495393037136
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,MORN,18163.301376681462
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,MID,16659.97763910659
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,AFTERNOON,14544.606025760288
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,EVENING,23820.702878222546
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,NIGHT,24822.75012652512
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,EARLY,11587.34017702196
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,MORN,14044.018710332924
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,MID,16484.056438632113
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,AFTERNOON,17175.28108306367
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,EVENING,21808.175783227165
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,NIGHT,6316.5257384407505
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,EARLY,8190.078792390327
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,MORN,13527.041768501636
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,MID,17182.073224514497
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,AFTERNOON,17540.48249671171
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,EVENING,19262.132597592416
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,NIGHT,14770.90307881184
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,EARLY,18337.58817790305
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,MORN,21774.11549638926
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,MID,24677.879319853066
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,AFTERNOON,26431.56433558244
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,EVENING,23325.46732463486
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,NIGHT,22277.427594273573
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,EARLY,10080.806278596745
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,MORN,14457.872335449158
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,MID,17402.807146522795
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,AFTERNOON,17385.45017344622
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,EVENING,20142.625072488176
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,NIGHT,17579.484503924687
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,EARLY,13435.304306164531
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,MORN,18465.071208098056
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,MID,16749.41741672587
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,AFTERNOON,14176.012952788398
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,EVENING,23779.060382758675
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,NIGHT,25669.12654028439
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,EARLY,12118.370404273095
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,MORN,13287.064915076016
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,MID,15629.930936541821
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,AFTERNOON,17032.133286734315
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,EVENING,25443.855668584685
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,NIGHT,8163.209345021451
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,EARLY,8649.24061304829
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,MORN,12799.710782997048
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,MID,17232.36250908892
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,AFTERNOON,17842.870751432496
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,EVENING,19504.349125646164
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,NIGHT,15510.386012972705
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,EARLY,18755.82032919076
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,MORN,21549.227421914744
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,MID,25159.754971693354
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,AFTERNOON,27717.53420552142
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,EVENING,23708.96779636264
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,NIGHT,23502.533164716555
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,EARLY,9903.057089186746
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,MORN,13598.115408058997
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,MID,17787.905970631076
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,AFTERNOON,17775.756514864686
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,EVENING,20373.37592443449
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,NIGHT,21038.917826951034
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,EARLY,13796.064798127853
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,MORN,17113.000690553272
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,MID,17085.868078306972
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,AFTERNOON,15763.812362170176
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,EVENING,24544.086936174666
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,NIGHT,23836.038757615443
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,EARLY,14552.88269858907
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,MORN,14657.642280492539
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,MID,15937.5136966292
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,AFTERNOON,19133.720301856836
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,EVENING,27797.28907170693
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,NIGHT,12677.8202940805
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,EARLY,9649.193963194926
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,MORN,13220.15931535761
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,MID,16181.950709105227
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,AFTERNOON,18201.090521910115
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,EVENING,21104.91356486242
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,NIGHT,19128.35858210057
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,EARLY,20617.197974906754
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,MORN,21146.66657033651
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,MID,22372.561469688768
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,AFTERNOON,26388.26243360132
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,EVENING,27360.71503627371
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,NIGHT,31423.50121591949
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,EARLY,11965.938794172738
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,MORN,13535.00958642388
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,MID,15059.675470059517
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,AFTERNOON,17564.458032276405
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,EVENING,20057.991902596073
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,NIGHT,22135.18467571519
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,EARLY,15014.660120191065
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,MORN,17270.297229368447
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,MID,15689.79562380744
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,AFTERNOON,13704.300060003516
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,EVENING,24300.881957750993
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,NIGHT,28089.773885909613
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,EARLY,15206.438543508812
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,MORN,13315.19419420015
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,MID,14366.7379179286
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,AFTERNOON,18742.79373128412
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,EVENING,28288.039305990056
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,NIGHT,14679.554198932095
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,EARLY,10082.529903848234
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,MORN,12183.209143491647
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,MID,14809.82799029023
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,AFTERNOON,18225.661468313243
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,EVENING,21839.757198496274
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,NIGHT,19438.54874633941
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,EARLY,20695.539026265167
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,MORN,19960.647343403645
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,MID,20329.407789060206
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,AFTERNOON,27008.71874273461
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,EVENING,29210.288715178016
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,NIGHT,32401.032562447785
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,EARLY,12413.078035264794
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,MORN,12144.97825446623
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,MID,13519.929495309107
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,AFTERNOON,17245.230018931805
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,EVENING,21278.74667702773
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,NIGHT,21264.471263511597
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2025,SUMMER,ALLDAYS,EARLY,14626.314789692062
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2025,SUMMER,ALLDAYS,MORN,15709.59197513291
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2025,SUMMER,ALLDAYS,MID,14019.735673716463
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2025,SUMMER,ALLDAYS,AFTERNOON,13015.754222524474
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2025,SUMMER,ALLDAYS,EVENING,24109.124186301564
