EnergyCarrier,EmissionType,EnergyConvTech,InstYear,ModelGeography,SubGeography1,Year,Season,DayType,DaySlice,Emission
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,AUTUMN,ALLDAYS,NIGHT,19424.994527219114
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,EARLY,11791.424438759268
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,MORN,7629.745225079522
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,MID,7629.745225079522
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,AFTERNOON,11791.424438759268
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,EVENING,15721.899251679031
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,WINTER,ALLDAYS,NIGHT,26269.54038286985
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,EARLY,7561.891759639096
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,MORN,4892.988785648824
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,MID,4892.988785648824
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,AFTERNOON,7561.891759639096
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,EVENING,10082.522346185466
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2028,SPRING,ALLDAYS,NIGHT,13445.043723182565
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,MORN,5783.298479472548
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,MID,4965.537753711501
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,AFTERNOON,7712.531671031391
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SUMMER,ALLDAYS,NIGHT,20755.06515308365
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,EARLY,10732.708845943102
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,MORN,6589.701626378661
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,MID,5031.648517788072
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,AFTERNOON,8266.339450614896
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,MONSOON,ALLDAYS,NIGHT,31302.72121448682
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,MORN,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,MID,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,AFTERNOON,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,AUTUMN,ALLDAYS,NIGHT,19930.22017512558
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,EARLY,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,MORN,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,MID,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,AFTERNOON,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,WINTER,ALLDAYS,NIGHT,24934.06784314341
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,EARLY,7527.964205114353
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,MORN,4871.03566213281
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,MID,4871.03566213281
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,AFTERNOON,7527.964205114353
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,EVENING,10037.285606819136
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2029,SPRING,ALLDAYS,NIGHT,12989.428432354174
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,MORN,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,MID,4299.169122095056
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,AFTERNOON,7046.163039414957
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SUMMER,ALLDAYS,NIGHT,20755.06515308365
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,EARLY,10094.1231006732
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,MORN,5951.115881108761
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,MID,2071.503609782202
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,AFTERNOON,6214.510829346642
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,MONSOON,ALLDAYS,NIGHT,30980.943069190165
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,MORN,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,MID,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,AFTERNOON,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,AUTUMN,ALLDAYS,NIGHT,15334.0339705196
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,EARLY,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,MORN,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,MID,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,AFTERNOON,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,WINTER,ALLDAYS,NIGHT,20254.701962314983
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,EARLY,7527.964205114353
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,MORN,4871.03566213281
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,MID,4181.688725125993
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,AFTERNOON,6838.617268107537
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,EVENING,10037.285606819136
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2030,SPRING,ALLDAYS,NIGHT,12989.428432354174
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,MORN,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,MID,3243.90675488721
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,AFTERNOON,5252.209310310436
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SUMMER,ALLDAYS,NIGHT,20755.06515308365
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,EARLY,10523.271095649694
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,MORN,6380.263876085273
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,MID,2237.2566565208326
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,AFTERNOON,6380.263876085273
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,MONSOON,ALLDAYS,NIGHT,31302.72121448682
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,EARLY,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,MORN,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,MID,5036.155515086464
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,AFTERNOON,7783.149432406364
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,EVENING,10377.532576541818
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,AUTUMN,ALLDAYS,NIGHT,14526.040038455627
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,EARLY,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,MORN,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,MID,7595.51323586811
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,AFTERNOON,11738.52045543255
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,EVENING,15651.3606072434
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,WINTER,ALLDAYS,NIGHT,20254.701962314983
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,EARLY,7527.964205114353
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,MORN,4871.03566213281
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,MID,2740.4804996154107
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,AFTERNOON,5397.409042596953
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,EVENING,10037.285606819136
STEAM_COAL,GHG,EG_COAL,2020,INDIA,ER,2031,SPRING,ALLDAYS,NIGHT,20074.571213638286
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,EARLY,17416.313990322586
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,MORN,17877.228885045806
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,MID,13129.051887596432
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,AFTERNOON,11328.871427933293
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,EVENING,25007.111798942795
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SUMMER,ALLDAYS,NIGHT,30080.04459078664
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,EARLY,15153.353792612967
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,MORN,12082.325208161861
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,MID,10288.51186959643
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,AFTERNOON,10740.432723465854
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,EVENING,17770.319218956825
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,MONSOON,ALLDAYS,NIGHT,13786.13590016668
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,EARLY,9995.124825225725
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,MORN,15023.924420418649
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,MID,16817.703213996705
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,AFTERNOON,18094.07495630904
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,EVENING,21648.460754477175
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,AUTUMN,ALLDAYS,NIGHT,14447.250155605334
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,EARLY,16678.634765778686
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,MORN,17820.150990801074
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,MID,19363.137642715672
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,AFTERNOON,23534.39982028314
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,EVENING,26944.957081326567
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,WINTER,ALLDAYS,NIGHT,23008.638338083074
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,EARLY,10901.827743345459
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,MORN,16090.685760445367
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,MID,17269.222541860836
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,AFTERNOON,18140.404870544564
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,EVENING,21185.219909466512
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2021,SPRING,ALLDAYS,NIGHT,23767.512003365908
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,EARLY,15834.475984973311
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,MORN,18755.33384920709
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,MID,13857.887636439627
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,AFTERNOON,11048.563147409479
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,EVENING,25007.111798942795
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SUMMER,ALLDAYS,NIGHT,28348.264010782656
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,EARLY,16483.904155523065
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,MORN,16543.4064039404
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,MID,13562.372123135634
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,AFTERNOON,10479.407795836156
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,EVENING,26253.784322345648
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,MONSOON,ALLDAYS,NIGHT,21382.493486011273
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,EARLY,9790.437817732982
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,MORN,12518.969061501395
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,MID,13666.61355179516
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,AFTERNOON,13039.612824915568
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,EVENING,16206.83186112717
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,AUTUMN,ALLDAYS,NIGHT,13933.274927200027
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,EARLY,16503.191747884244
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,MORN,18740.64930877349
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,MID,28286.73301847627
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,AFTERNOON,28286.73301847627
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,EVENING,25458.119858284157
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,WINTER,ALLDAYS,NIGHT,22433.656620314403
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,EARLY,10465.290713335475
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,MORN,12254.376786865536
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,MID,18140.404870544564
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,AFTERNOON,18140.404870544564
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,EVENING,22920.509973266417
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2022,SPRING,ALLDAYS,NIGHT,18015.628236178625
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,EARLY,13481.837000895654
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,MORN,17873.90161160992
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,MID,16590.403972740693
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,AFTERNOON,13893.078709697076
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,EVENING,24544.086936174666
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SUMMER,ALLDAYS,NIGHT,29467.9647394843
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,EARLY,13449.357384864927
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,MORN,11615.56306386102
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,MID,15169.760550382583
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,AFTERNOON,19750.792082756823
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,EVENING,30023.591928051843
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,MONSOON,ALLDAYS,NIGHT,14209.041024722328
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,EARLY,8495.02141895768
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,MORN,14856.563652309529
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,MID,18055.33887472089
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,AFTERNOON,18408.065202130998
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,EVENING,22678.33640621327
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,AUTUMN,ALLDAYS,NIGHT,17697.64042647223
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,EARLY,19808.021313116955
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,MORN,19318.510512225825
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,MID,23329.230761286897
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,AFTERNOON,27762.983583541834
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,EVENING,25375.212864124445
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,WINTER,ALLDAYS,NIGHT,26974.866735934313
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,EARLY,10026.292260562357
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,MORN,12791.916807812733
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,MID,16485.66925715878
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,AFTERNOON,17804.522080749655
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,EVENING,23550.060360165542
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2023,SPRING,ALLDAYS,NIGHT,20520.938262080326
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,EARLY,14388.797633548727
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,MORN,16729.80030714098
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,MID,14226.96694883025
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,AFTERNOON,13161.987031414572
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,EVENING,24300.881957750993
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SUMMER,ALLDAYS,NIGHT,32702.198374513468
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,EARLY,19541.212193108422
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,MORN,13949.67076519268
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,MID,14732.817147982787
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,AFTERNOON,18967.821761475403
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,EVENING,30727.086506902215
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,MONSOON,ALLDAYS,NIGHT,28143.119801758206
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,EARLY,11311.396361086416
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,MORN,12728.562358188934
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,MID,15701.646097471295
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,AFTERNOON,18225.661468313243
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,EVENING,23457.93028547958
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,AUTUMN,ALLDAYS,NIGHT,20950.1536382572
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,EARLY,21536.74297813171
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,MORN,18295.243742528168
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,MID,19547.51046756556
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,AFTERNOON,27487.882870242924
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,EVENING,28040.523770010223
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,WINTER,ALLDAYS,NIGHT,31560.366024593157
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,EARLY,11610.017092097656
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,MORN,11542.22944021093
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,MID,13016.410603604147
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,AFTERNOON,17550.10015218358
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,EVENING,23504.13172962801
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2024,SPRING,ALLDAYS,NIGHT,20233.426347014607
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2025,SUMMER,ALLDAYS,EARLY,14226.56644282988
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2025,SUMMER,ALLDAYS,MORN,16010.315747557363
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2025,SUMMER,ALLDAYS,MID,13938.244972812228
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2025,SUMMER,ALLDAYS,AFTERNOON,13275.468772826942
STEAM_COAL,GHG,EG_COAL,2020,INDIA,WR,2025,SUMMER,ALLDAYS,EVENING,24109.124186301564
